       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  1.00e+08  1.02e+08  3.11e+07  1.29e+28  1.15e-12  5.75e+11  2.04e+04  3.00e+04  3.36e-07  1.48e-01  7.60e-01  1.31e-03  1.00e-20 -2.83e+20  4.43e+19 -3.08e+20  2.19e+01  2.40e+02  1.08e+06  0.00e+00  3.35e+05 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  1.20e+08  9.32e+07  4.49e+07  1.69e+28  7.00e-13  3.53e+11  2.00e+04  3.08e+04  2.13e-07  6.60e-02  6.69e-01  4.67e-03  1.00e-20 -3.09e+20  2.69e+19 -3.84e+20  3.84e+01  4.18e+02  1.21e+06  0.00e+00  4.13e+05 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      1        0  1.43e+08  8.46e+07  6.50e+07  2.21e+28  0.00e+00  8.24e-18  4.48e+03  3.17e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.81e+20  2.19e+19 -1.87e+20       inf       inf  1.38e+06  0.00e+00  5.32e+05 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      1        0  1.68e+08  7.67e+07  9.35e+07  1.72e+28  0.00e+00  8.24e-18  2.88e+03  3.22e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.04e+20  1.51e+19 -1.16e+20       inf       inf  1.08e+06  0.00e+00  4.06e+05 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      1        0  1.76e+08  7.67e+07  1.22e+08  4.17e+26  0.00e+00  8.45e-18  2.58e+03  3.21e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.96e+18 -3.13e+18 -1.08e+18       inf       inf  1.47e+05  0.00e+00  5.70e+04 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6     -1        0  1.82e+08  7.67e+07  1.59e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7     -1        0  1.85e+08  7.67e+07  2.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8     -1        0  1.85e+08  7.67e+07  2.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9     -1        0  1.81e+08  7.67e+07  3.29e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10     -1        0  1.72e+08  7.67e+07  4.04e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11     -1        0  1.60e+08  7.67e+07  4.84e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12     -1        0  1.44e+08  7.67e+07  5.66e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13     -1        0  1.27e+08  7.67e+07  6.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14     -1        0  1.08e+08  7.67e+07  7.19e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15     -1        0  9.09e+07  7.67e+07  7.85e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16     -1        0  7.49e+07  7.67e+07  8.42e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17     -1        0  6.07e+07  7.67e+07  8.90e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18     -1        0  4.86e+07  7.67e+07  9.30e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19     -1        0  3.86e+07  7.67e+07  9.63e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20     -1        0  3.03e+07  7.67e+07  9.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  2.37e+07  7.67e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  1.85e+07  7.67e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.43e+07  7.67e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.10e+07  7.67e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  8.52e+06  7.67e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.56e+06  7.67e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  5.04e+06  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.87e+06  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.97e+06  7.67e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.49e+06  1.50e+08  1.25e+05  7.21e+28  1.99e-12  9.37e+11  1.72e+04  2.47e+04  9.81e-07  8.90e-01  6.91e-01  1.00e-20  1.00e-20 -5.50e+20  1.00e+20 -5.37e+20  3.55e+00  3.72e+01  9.57e+05  0.00e+00  1.78e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  1.16e+08  8.93e+07  2.77e+07  2.21e+28  7.88e-13  3.79e+11  1.74e+04  2.64e+04  4.08e-07  6.32e-01  8.20e-01  1.00e-20  1.00e-20 -1.83e+20  1.45e+19 -1.74e+20  1.18e+01  1.26e+02  8.14e+05  0.00e+00  1.72e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  1.39e+08  8.16e+07  3.96e+07  2.89e+28  5.47e-13  2.64e+11  1.71e+04  2.72e+04  2.77e-07  6.22e-01  7.89e-01  1.47e-03  1.00e-20 -2.02e+20  7.35e+18 -1.81e+20  1.91e+01  2.03e+02  9.14e+05  0.00e+00  2.21e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  1.65e+08  7.40e+07  5.70e+07  3.78e+28  3.47e-13  1.74e+11  1.67e+04  2.82e+04  1.80e-07  1.30e-01  7.12e-01  4.31e-03  1.00e-20 -2.22e+20  3.00e+19 -1.71e+20  3.41e+01  3.69e+02  1.06e+06  0.00e+00  2.98e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  1.93e+08  6.66e+07  8.24e+07  4.94e+28  1.78e-13  9.00e+10  1.33e+04  2.94e+04  1.11e-07  1.15e-02  4.24e-01  2.45e-02  1.00e-20 -2.66e+20  5.59e+19 -2.18e+20  7.65e+01  8.31e+02  1.29e+06  0.00e+00  4.33e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      1        0  2.24e+08  5.97e+07  1.19e+08  4.74e+28  0.00e+00  8.24e-18  2.02e+03  3.04e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.45e+20  4.04e+18 -1.58e+20       inf       inf  1.10e+06  0.00e+00  3.70e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      1        0  2.34e+08  5.87e+07  1.57e+08  4.08e+27  0.00e+00  8.24e-18  1.47e+03  3.06e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.13e+19  5.19e+18 -7.50e+18       inf       inf  2.95e+05  0.00e+00  1.05e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7     -1        0  2.38e+08  5.87e+07  2.02e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8     -1        0  2.37e+08  5.87e+07  2.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9     -1        0  2.32e+08  5.87e+07  3.23e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10     -1        0  2.22e+08  5.87e+07  3.97e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11     -1        0  2.06e+08  5.87e+07  4.78e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12     -1        0  1.87e+08  5.87e+07  5.60e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13     -1        0  1.64e+08  5.87e+07  6.40e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14     -1        0  1.41e+08  5.87e+07  7.15e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  1.18e+08  5.87e+07  7.82e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  9.77e+07  5.87e+07  8.40e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  7.93e+07  5.87e+07  8.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  6.35e+07  5.87e+07  9.29e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  5.04e+07  5.87e+07  9.62e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  3.96e+07  5.87e+07  9.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  3.10e+07  5.87e+07  1.01e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  2.41e+07  5.87e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  1.87e+07  5.87e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.44e+07  5.87e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.11e+07  5.87e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.57e+06  5.87e+07  1.06e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.59e+06  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  5.06e+06  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.88e+06  5.87e+07  1.07e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.36e+06  1.31e+08  8.77e+04  1.23e+29  1.14e-12  5.31e+11  1.50e+04  2.16e+04  1.30e-06  9.78e-01  6.34e-01  1.00e-20  1.00e-20 -2.83e+20  3.58e+19 -2.73e+20  2.16e+00  2.36e+01  6.95e+05  0.00e+00  8.57e+04 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.33e+08  7.81e+07  2.42e+07  3.78e+28  5.03e-13  2.35e+11  1.47e+04  2.32e+04  6.26e-07  9.43e-01  8.19e-01  1.00e-20  1.00e-20 -8.88e+19  1.45e+19 -4.26e+19  6.65e+00  7.04e+01  6.12e+05  0.00e+00  8.67e+04 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.58e+08  7.13e+07  3.44e+07  4.94e+28  3.74e-13  1.75e+11  1.43e+04  2.40e+04  4.29e-07  9.54e-01  8.20e-01  1.00e-20  1.00e-20 -1.22e+20  1.39e+19 -9.61e+19  1.04e+01  1.12e+02  6.79e+05  0.00e+00  1.14e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.85e+08  6.47e+07  4.91e+07  6.46e+28  2.65e-13  1.26e+11  1.35e+04  2.50e+04  2.91e-07  7.36e-01  8.33e-01  6.60e-04  1.00e-20 -1.35e+20  1.64e+19 -6.66e+19  1.72e+01  1.80e+02  7.81e+05  0.00e+00  1.57e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.16e+08  5.83e+07  7.06e+07  8.44e+28  1.73e-13  8.54e+10  1.22e+04  2.61e+04  1.96e-07  3.14e-01  7.95e-01  2.46e-03  1.00e-20 -2.07e+20  2.24e+19 -1.29e+20  3.13e+01  3.39e+02  9.34e+05  0.00e+00  2.27e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.50e+08  5.22e+07  1.02e+08  1.10e+29  9.32e-14  4.72e+10  8.24e+03  2.75e+04  1.40e-07  1.82e-02  5.61e-01  1.56e-02  1.00e-20 -2.73e+20  2.56e+19 -1.87e+20  7.01e+01  7.61e+02  1.17e+06  0.00e+00  3.53e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      1        0  2.87e+08  4.65e+07  1.47e+08  1.18e+29  0.00e+00  8.24e-18  1.13e+03  2.89e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.33e+20 -1.22e+19 -1.09e+20       inf       inf  1.08e+06  0.00e+00  3.45e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      1        1  3.01e+08  4.49e+07  1.95e+08  1.76e+28  0.00e+00  8.24e-18  8.80e+02  2.94e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.45e+18  4.71e+18 -9.85e+18       inf       inf  3.94e+05  0.00e+00  1.32e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8     -1        0  3.00e+08  4.49e+07  2.49e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9     -1        0  2.94e+08  4.49e+07  3.13e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10     -1        0  2.82e+08  4.49e+07  3.86e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11     -1        0  2.63e+08  4.49e+07  4.67e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12     -1        0  2.40e+08  4.49e+07  5.50e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13     -1        0  2.12e+08  4.49e+07  6.32e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14     -1        0  1.83e+08  4.49e+07  7.09e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15     -1        0  1.54e+08  4.49e+07  7.78e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
