       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
2.77e+09 2.01e+11 3.19e+09 2.31e+11    6   22     -1        0  7.84e+06  1.00e+08  6.82e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 2.62e+11 3.19e+09 3.02e+11    6   23     -1        0  6.87e+06  1.00e+08  7.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 3.43e+11 3.19e+09 3.95e+11    6   24     -1        0  5.87e+06  1.00e+08  8.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 4.48e+11 3.19e+09 5.17e+11    6   25     -1        0  4.90e+06  1.00e+08  8.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 5.85e+11 3.19e+09 6.75e+11    6   26     -1        0  4.02e+06  1.00e+08  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 7.65e+11 3.19e+09 8.83e+11    6   27     -1        0  3.25e+06  1.00e+08  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.00e+12 3.19e+09 1.15e+12    6   28     -1        0  2.59e+06  1.00e+08  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
2.77e+09 1.31e+12 3.19e+09 1.51e+12    6   29     -1        0  2.05e+06  1.00e+08  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 0.00e+00 4.17e+09 3.63e+08    7    0      0        0  1.47e+05  1.71e+08  1.62e+06  4.22e+28  3.66e-12  1.80e+12  2.07e+04  2.98e+04  1.07e-06  3.69e-01  7.83e-01  5.14e-04  1.00e-20 -4.15e+20  1.15e+19 -1.00e+20  6.43e+00  7.00e+01  1.50e+06  0.00e+00  5.07e+05 
3.62e+09 7.25e+08 4.17e+09 8.37e+08    7    1      0        0  1.88e+05  1.70e+08  2.11e+06  1.29e+28  2.89e-12  1.45e+12  2.03e+04  3.20e+04  8.57e-07  1.11e-01  7.85e-01  1.22e-03  1.00e-20 -2.34e+20 -5.07e+18 -8.05e+19  1.05e+01  1.16e+02  1.30e+06  0.00e+00  4.98e+05 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  2.08e+05  1.69e+08  2.35e+06  1.69e+28  2.53e-12  1.28e+12  2.05e+04  3.29e+04  7.24e-07  5.13e-02  7.42e-01  2.56e-03  1.00e-20 -3.27e+20 -4.81e+19 -1.08e+20  1.31e+01  1.47e+02  1.47e+06  0.00e+00  6.17e+05 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      0        0  2.38e+05  1.69e+08  2.71e+06  2.21e+28  2.12e-12  1.07e+12  2.04e+04  3.39e+04  6.06e-07  2.53e-02  6.86e-01  4.05e-03  1.00e-20 -4.26e+20  2.28e+19 -1.70e+20  1.68e+01  1.89e+02  1.70e+06  0.00e+00  7.76e+05 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      0        0  2.82e+05  1.68e+08  3.24e+06  2.89e+28  1.71e-12  8.65e+11  2.03e+04  3.48e+04  4.88e-07  1.39e-02  5.81e-01  8.01e-03  1.00e-20 -4.83e+20  4.18e+19 -2.38e+20  2.19e+01  2.47e+02  1.95e+06  0.00e+00  9.63e+05 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      0        0  3.46e+05  1.67e+08  4.02e+06  3.78e+28  1.31e-12  6.66e+11  2.03e+04  3.55e+04  3.75e-07  7.98e-03  4.61e-01  1.55e-02  1.00e-20 -5.30e+20  4.13e+19 -3.10e+20  2.87e+01  3.28e+02  2.20e+06  0.00e+00  1.15e+06 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6      0        0  4.39e+05  1.66e+08  5.18e+06  4.94e+28  9.68e-13  4.91e+11  2.03e+04  3.60e+04  2.81e-07  5.26e-03  3.37e-01  2.98e-02  1.00e-20 -5.75e+20 -1.89e+18 -3.86e+20  3.73e+01  4.29e+02  2.37e+06  0.00e+00  1.30e+06 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7      0        0  5.73e+05  1.64e+08  6.90e+06  6.46e+28  6.86e-13  3.48e+11  2.02e+04  3.64e+04  2.07e-07  3.42e-03  2.43e-01  5.29e-02  1.00e-20 -5.06e+20 -7.20e+18 -4.32e+20  4.75e+01  5.41e+02  2.42e+06  0.00e+00  1.37e+06 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8      0        0  7.63e+05  1.62e+08  9.42e+06  8.44e+28  4.70e-13  2.38e+11  1.98e+04  3.64e+04  1.53e-07  2.55e-03  1.84e-01  8.16e-02  1.00e-20 -4.73e+20  2.99e+19 -4.38e+20  5.82e+01  6.64e+02  2.29e+06  0.00e+00  1.32e+06 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9      0        0  1.03e+06  1.59e+08  1.31e+07  1.10e+29  3.11e-13  1.58e+11  1.93e+04  3.63e+04  1.10e-07  2.11e-03  1.54e-01  1.05e-01  1.00e-20 -2.89e+20 -4.27e+18 -3.42e+20  6.83e+01  7.78e+02  1.99e+06  0.00e+00  1.15e+06 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10      0        0  1.40e+06  1.56e+08  1.85e+07  1.44e+29  2.01e-13  1.02e+11  1.86e+04  3.59e+04  8.91e-08  1.91e-03  1.32e-01  1.35e-01  1.00e-20 -1.63e+20 -8.71e+18 -2.62e+20  7.63e+01  8.79e+02  1.59e+06  0.00e+00  9.14e+05 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11      0        0  1.89e+06  1.52e+08  2.64e+07  1.88e+29  1.26e-13  6.38e+10  1.77e+04  3.54e+04  6.55e-08  1.84e-03  1.21e-01  1.57e-01  1.00e-20 -1.08e+20  6.78e+18 -1.79e+20  8.24e+01  9.54e+02  1.18e+06  0.00e+00  6.67e+05 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12      0        0  2.53e+06  1.48e+08  3.76e+07  2.46e+29  7.68e-14  3.90e+10  1.68e+04  3.49e+04  5.95e-08  1.81e-03  1.18e-01  1.67e-01  1.00e-20 -6.03e+19  5.01e+18 -1.42e+20  8.72e+01  1.00e+03  8.26e+05  0.00e+00  4.58e+05 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13      0        0  3.34e+06  1.42e+08  5.35e+07  3.22e+29  4.57e-14  2.32e+10  1.52e+04  3.44e+04  5.34e-08  1.88e-03  1.30e-01  1.58e-01  1.00e-20 -3.92e+19 -7.99e+18 -7.35e+19  9.09e+01  1.02e+03  5.47e+05  0.00e+00  2.98e+05 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14      0        0  4.32e+06  1.36e+08  7.59e+07  4.21e+29  2.65e-14  1.35e+10  1.26e+04  3.38e+04  5.44e-08  2.05e-03  1.41e-01  1.58e-01  1.00e-20 -8.76e+18  4.06e+18 -6.85e+19  9.39e+01  1.06e+03  3.50e+05  0.00e+00  1.86e+05 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15      0        0  5.45e+06  1.29e+08  1.07e+08  5.50e+29  1.50e-14  7.63e+09  9.43e+03  3.33e+04  6.30e-08  2.43e-03  1.66e-01  1.45e-01  1.00e-20 -1.93e+18 -5.83e+17 -2.24e+19  9.69e+01  1.14e+03  2.19e+05  0.00e+00  1.14e+05 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16      0        0  6.68e+06  1.21e+08  1.48e+08  7.19e+29  8.33e-15  4.22e+09  6.66e+03  3.29e+04  7.34e-08  3.05e-03  2.04e-01  1.27e-01  1.00e-20  4.50e+18 -7.80e+17 -1.14e+19  1.02e+02  1.11e+03  1.34e+05  0.00e+00  6.93e+04 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17      0        0  7.92e+06  1.13e+08  2.03e+08  9.39e+29  4.52e-15  2.29e+09  4.67e+03  3.25e+04  8.45e-08  3.36e-03  2.12e-01  1.60e-01  1.00e-20 -7.96e+17 -3.46e+18 -1.30e+19  1.09e+02  1.20e+03  8.17e+04  0.00e+00  4.24e+04 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18      0        0  9.08e+06  1.04e+08  2.73e+08  1.23e+30  2.41e-15  1.22e+09  3.16e+03  3.23e+04  9.91e-08  3.63e-03  2.77e-01  1.37e-01  1.00e-20 -1.90e+18 -1.03e+18  1.36e+17  1.18e+02  1.41e+03  4.96e+04  0.00e+00  2.59e+04 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19      0        0  1.01e+07  9.50e+07  3.61e+08  1.60e+30  1.27e-15  6.44e+08  2.09e+03  3.20e+04  1.17e-07  5.34e-03  4.17e-01  8.98e-02  1.00e-20  2.78e+17 -1.46e+18 -1.09e+18  1.26e+02  1.53e+03  2.96e+04  0.00e+00  1.56e+04 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20      0        0  1.08e+07  8.63e+07  4.69e+08  2.10e+30  6.61e-16  3.35e+08  1.40e+03  3.19e+04  1.32e-07  6.10e-03  4.82e-01  6.96e-02  1.00e-20  0.00e+00  0.00e+00  0.00e+00  1.39e+02  1.62e+03  1.77e+04  0.00e+00  9.38e+03 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21      1        2  1.12e+07  7.78e+07  5.98e+08  2.03e+30  0.00e+00  7.66e-18  2.18e+01  3.20e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  8.45e+03  0.00e+00  4.38e+03 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22      1        2  1.02e+07  7.67e+07  6.82e+08  2.18e+29  0.00e+00  6.96e-18  2.18e+01  3.02e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  1.82e+03  0.00e+00  9.26e+02 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  8.98e+06  7.67e+07  7.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  7.67e+06  7.67e+07  8.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  6.41e+06  7.67e+07  8.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  5.25e+06  7.67e+07  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.24e+06  7.67e+07  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.39e+06  7.67e+07  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.68e+06  7.67e+07  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.75e+05  1.50e+08  1.48e+06  7.21e+28  4.03e-12  1.90e+12  1.88e+04  2.68e+04  2.17e-06  8.52e-01  7.36e-01  4.87e-20  1.00e-20 -2.79e+20  2.98e+19 -2.11e+19  2.26e+00  2.58e+01  1.12e+06  0.00e+00  2.96e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  2.22e+05  1.49e+08  1.91e+06  2.21e+28  3.21e-12  1.55e+12  1.87e+04  2.88e+04  1.40e-06  5.85e-01  7.96e-01  3.66e-20  1.00e-20 -1.32e+20  2.66e+19 -2.66e+19  3.84e+00  4.33e+01  1.01e+06  0.00e+00  3.10e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  2.45e+05  1.48e+08  2.12e+06  2.89e+28  2.81e-12  1.37e+12  1.86e+04  2.98e+04  1.18e-06  4.61e-01  7.94e-01  1.76e-04  1.00e-20 -2.17e+20  1.08e+19 -5.19e+19  4.97e+00  5.55e+01  1.13e+06  0.00e+00  3.80e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  2.79e+05  1.48e+08  2.43e+06  3.78e+28  2.37e-12  1.17e+12  1.87e+04  3.08e+04  9.77e-07  3.26e-01  8.01e-01  8.17e-04  1.00e-20 -3.04e+20 -4.14e+18 -8.08e+19  6.67e+00  7.55e+01  1.31e+06  0.00e+00  4.81e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  3.30e+05  1.47e+08  2.90e+06  4.94e+28  1.91e-12  9.55e+11  1.84e+04  3.18e+04  7.87e-07  1.84e-01  7.92e-01  1.50e-03  1.00e-20 -3.52e+20 -1.58e+18 -1.38e+20  9.24e+00  1.05e+02  1.55e+06  0.00e+00  6.24e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      0        0  4.03e+05  1.46e+08  3.58e+06  6.46e+28  1.48e-12  7.43e+11  1.83e+04  3.28e+04  6.01e-07  1.00e-01  7.63e-01  2.40e-03  1.00e-20 -4.10e+20 -1.48e+15 -1.95e+20  1.31e+01  1.50e+02  1.83e+06  0.00e+00  8.11e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      0        0  5.10e+05  1.45e+08  4.60e+06  8.44e+28  1.09e-12  5.53e+11  1.82e+04  3.37e+04  4.41e-07  3.57e-02  6.70e-01  5.34e-03  1.00e-20 -4.66e+20 -1.52e+19 -2.44e+20  1.86e+01  2.13e+02  2.14e+06  0.00e+00  1.02e+06 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7      0        0  6.63e+05  1.44e+08  6.10e+06  1.10e+29  7.77e-13  3.94e+11  1.82e+04  3.44e+04  3.15e-07  1.36e-02  5.10e-01  1.39e-02  1.00e-20 -5.01e+20  6.43e+19 -3.38e+20  2.60e+01  2.93e+02  2.39e+06  0.00e+00  1.21e+06 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8      0        0  8.81e+05  1.42e+08  8.31e+06  1.44e+29  5.33e-13  2.70e+11  1.81e+04  3.49e+04  2.25e-07  7.01e-03  3.73e-01  2.91e-02  1.00e-20 -4.28e+20  2.28e+19 -3.34e+20  3.50e+01  3.93e+02  2.50e+06  0.00e+00  1.33e+06 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9      0        0  1.19e+06  1.39e+08  1.16e+07  1.88e+29  3.54e-13  1.80e+11  1.80e+04  3.51e+04  1.60e-07  4.26e-03  2.57e-01  5.75e-02  1.00e-20 -3.24e+20  2.66e+19 -3.94e+20  4.49e+01  5.06e+02  2.40e+06  0.00e+00  1.31e+06 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10      0        0  1.60e+06  1.37e+08  1.63e+07  2.46e+29  2.28e-13  1.16e+11  1.78e+04  3.51e+04  1.18e-07  3.11e-03  2.02e-01  8.31e-02  1.00e-20 -2.05e+20  2.10e+19 -3.05e+20  5.45e+01  6.18e+02  2.09e+06  0.00e+00  1.15e+06 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11      0        0  2.17e+06  1.33e+08  2.31e+07  3.22e+29  1.43e-13  7.28e+10  1.74e+04  3.49e+04  8.78e-08  2.74e-03  1.75e-01  1.03e-01  1.00e-20 -1.74e+20  3.00e+19 -1.86e+20  6.28e+01  7.16e+02  1.66e+06  0.00e+00  9.16e+05 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12      0        0  2.90e+06  1.29e+08  3.30e+07  4.21e+29  8.77e-14  4.45e+10  1.67e+04  3.45e+04  7.27e-08  2.46e-03  1.53e-01  1.27e-01  1.00e-20 -7.54e+19  6.81e+18 -1.81e+20  6.94e+01  7.84e+02  1.22e+06  0.00e+00  6.67e+05 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13      0        0  3.83e+06  1.24e+08  4.69e+07  5.50e+29  5.22e-14  2.65e+10  1.56e+04  3.41e+04  6.35e-08  2.39e-03  1.47e-01  1.39e-01  1.00e-20 -5.24e+19 -4.63e+18 -1.10e+20  7.50e+01  8.62e+02  8.41e+05  0.00e+00  4.52e+05 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14      0        0  4.95e+06  1.19e+08  6.64e+07  7.19e+29  3.03e-14  1.54e+10  1.36e+04  3.37e+04  6.16e-08  2.39e-03  1.64e-01  1.28e-01  1.00e-20 -2.54e+19  1.80e+19 -6.57e+19  7.96e+01  9.42e+02  5.49e+05  0.00e+00  2.92e+05 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15      0        0  6.24e+06  1.13e+08  9.33e+07  9.39e+29  1.72e-14  8.72e+09  1.06e+04  3.33e+04  6.50e-08  2.69e-03  1.75e-01  1.30e-01  1.00e-20 -1.61e+19  8.38e+18 -4.09e+19  8.40e+01  9.93e+02  3.46e+05  0.00e+00  1.81e+05 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16      0        0  7.64e+06  1.06e+08  1.30e+08  1.23e+30  9.51e-15  4.83e+09  7.63e+03  3.28e+04  7.56e-08  3.33e-03  2.20e-01  1.03e-01  1.00e-20 -1.64e+18  8.96e+18 -3.03e+19  8.86e+01  1.03e+03  2.14e+05  0.00e+00  1.10e+05 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17      0        0  9.06e+06  9.84e+07  1.77e+08  1.60e+30  5.16e-15  2.62e+09  5.32e+03  3.25e+04  8.87e-08  4.00e-03  2.63e-01  1.05e-01  1.00e-20  3.40e+17 -1.36e+18 -9.29e+18  9.52e+01  1.07e+03  1.31e+05  0.00e+00  6.76e+04 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18      0        0  1.04e+07  9.08e+07  2.39e+08  2.10e+30  2.76e-15  1.40e+09  3.68e+03  3.23e+04  1.03e-07  3.84e-03  2.45e-01  1.65e-01  1.00e-20 -5.73e+18  1.80e+18 -7.35e+18  1.03e+02  1.21e+03  7.87e+04  0.00e+00  4.08e+04 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19      0        0  1.15e+07  8.31e+07  3.16e+08  2.74e+30  1.45e-15  7.36e+08  2.46e+03  3.21e+04  1.18e-07  5.78e-03  3.67e-01  9.70e-02  1.00e-20  1.98e+18  3.54e+17 -3.36e+18  1.13e+02  1.33e+03  4.72e+04  0.00e+00  2.46e+04 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20      0        0  1.23e+07  7.55e+07  4.10e+08  3.58e+30  7.56e-16  3.83e+08  1.66e+03  3.18e+04  1.37e-07  6.68e-03  4.35e-01  9.20e-02  1.00e-20  3.71e+17  3.71e+17 -2.14e+18  1.21e+02  1.28e+03  2.78e+04  0.00e+00  1.45e+04 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21      0        0  1.28e+07  6.81e+07  5.23e+08  4.68e+30  3.91e-16  1.98e+08  1.11e+03  3.19e+04  1.54e-07  6.81e-03  4.48e-01  1.75e-01  1.00e-20 -1.88e+14  2.31e+15 -4.42e+15  1.35e+02  1.57e+03  1.67e+04  0.00e+00  8.85e+03 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22      1        2  1.29e+07  6.10e+07  6.56e+08  5.20e+30  0.00e+00  7.66e-18  2.18e+01  3.20e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  8.30e+03  0.00e+00  4.24e+03 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23      1        2  1.17e+07  5.87e+07  7.51e+08  1.04e+30  0.00e+00  6.96e-18  2.18e+01  3.11e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00       inf       inf  2.33e+03  0.00e+00  1.18e+03 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.00e+07  5.87e+07  8.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  8.37e+06  5.87e+07  8.64e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  6.86e+06  5.87e+07  9.08e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  5.55e+06  5.87e+07  9.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.43e+06  5.87e+07  9.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.50e+06  5.87e+07  9.98e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  2.08e+05  1.31e+08  1.35e+06  1.23e+29  4.46e-12  2.08e+12  1.77e+04  2.46e+04  4.24e-06  9.86e-01  5.78e-01  1.00e-20  1.00e-20 -1.97e+20  2.63e+17 -2.08e+19  8.70e-01  1.01e+01  8.50e+05  0.00e+00  1.95e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  2.62e+05  1.30e+08  1.72e+06  3.78e+28  3.57e-12  1.67e+12  1.75e+04  2.64e+04  2.67e-06  9.72e-01  6.74e-01  1.00e-20  1.00e-20 -8.37e+19  1.05e+19 -2.01e+19  1.45e+00  1.66e+01  7.98e+05  0.00e+00  2.17e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  2.89e+05  1.30e+08  1.91e+06  4.94e+28  3.13e-12  1.48e+12  1.74e+04  2.72e+04  2.26e-06  8.42e-01  7.16e-01  1.00e-20  1.00e-20 -1.64e+20 -4.45e+18 -4.21e+19  1.89e+00  2.15e+01  8.82e+05  0.00e+00  2.55e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  3.28e+05  1.29e+08  2.18e+06  6.46e+28  2.65e-12  1.26e+12  1.73e+04  2.82e+04  1.84e-06  7.71e-01  7.74e-01  1.00e-20  1.00e-20 -1.74e+20  2.29e+19 -4.75e+19  2.57e+00  2.89e+01  1.01e+06  0.00e+00  3.17e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  3.85e+05  1.29e+08  2.59e+06  8.44e+28  2.15e-12  1.03e+12  1.72e+04  2.92e+04  1.39e-06  6.49e-01  7.86e-01  5.07e-04  1.00e-20 -2.43e+20  2.69e+18 -5.89e+19  3.67e+00  4.25e+01  1.19e+06  0.00e+00  4.09e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  4.69e+05  1.28e+08  3.19e+06  1.10e+29  1.66e-12  8.05e+11  1.70e+04  3.03e+04  1.03e-06  5.55e-01  8.04e-01  9.05e-04  1.00e-20 -2.76e+20 -2.64e+18 -1.35e+20  5.46e+00  6.24e+01  1.43e+06  0.00e+00  5.42e+05 
